4.309489511583048937e-01,-3.332255179030684245e-01,1.700000000000000400e-01
4.309489511583048937e-01,-3.332255179030684245e-01,1.800000000000000211e-01
4.309489511583048937e-01,-3.332255179030684245e-01,1.900000000000000300e-01
4.309489511583048937e-01,-3.332255179030684245e-01,2.000000000000000111e-01
4.309489511583048937e-01,-3.332255179030684245e-01,2.100000000000000200e-01
4.309489511583048937e-01,-3.332255179030684245e-01,2.200000000000000289e-01
4.309489511583048937e-01,-3.332255179030684245e-01,2.300000000000000377e-01
4.309489511583048937e-01,-3.332255179030684245e-01,2.400000000000000466e-01
4.519879379945295206e-01,-3.845981235357154859e-01,0.000000000000000000e+00
4.519879379945295206e-01,-3.845981235357154859e-01,1.000000000000000194e-02
4.519879379945295206e-01,-3.845981235357154859e-01,2.000000000000000389e-02
4.519879379945295206e-01,-3.845981235357154859e-01,3.000000000000000583e-02
4.519879379945295206e-01,-3.845981235357154859e-01,4.000000000000000777e-02
4.519879379945295206e-01,-3.845981235357154859e-01,5.000000000000000278e-02
4.519879379945295206e-01,-3.845981235357154859e-01,6.000000000000001166e-02
4.519879379945295206e-01,-3.845981235357154859e-01,7.000000000000000666e-02
4.519879379945295206e-01,-3.845981235357154859e-01,8.000000000000001554e-02
4.519879379945295206e-01,-3.845981235357154859e-01,9.000000000000001055e-02
4.519879379945295206e-01,-3.845981235357154859e-01,1.000000000000000056e-01
4.519879379945295206e-01,-3.845981235357154859e-01,1.100000000000000144e-01
4.519879379945295206e-01,-3.845981235357154859e-01,1.200000000000000233e-01
4.519879379945295206e-01,-3.845981235357154859e-01,1.300000000000000044e-01
4.519879379945295206e-01,-3.845981235357154859e-01,1.400000000000000133e-01
4.519879379945295206e-01,-3.845981235357154859e-01,1.500000000000000222e-01
4.519879379945295206e-01,-3.845981235357154859e-01,1.600000000000000311e-01
4.519879379945295206e-01,-3.845981235357154859e-01,1.700000000000000400e-01
4.519879379945295206e-01,-3.845981235357154859e-01,1.800000000000000211e-01
4.519879379945295206e-01,-3.845981235357154859e-01,1.900000000000000300e-01
4.519879379945295206e-01,-3.845981235357154859e-01,2.000000000000000111e-01
4.519879379945295206e-01,-3.845981235357154859e-01,2.100000000000000200e-01
4.519879379945295206e-01,-3.845981235357154859e-01,2.200000000000000289e-01
4.519879379945295206e-01,-3.845981235357154859e-01,2.300000000000000377e-01
4.519879379945295206e-01,-3.845981235357154859e-01,2.400000000000000466e-01
4.712968188258813140e-01,-4.333236766965575804e-01,0.000000000000000000e+00
4.712968188258813140e-01,-4.333236766965575804e-01,1.000000000000000194e-02
4.712968188258813140e-01,-4.333236766965575804e-01,2.000000000000000389e-02
4.712968188258813140e-01,-4.333236766965575804e-01,3.000000000000000583e-02
4.712968188258813140e-01,-4.333236766965575804e-01,4.000000000000000777e-02
4.712968188258813140e-01,-4.333236766965575804e-01,5.000000000000000278e-02
4.712968188258813140e-01,-4.333236766965575804e-01,6.000000000000001166e-02
4.712968188258813140e-01,-4.333236766965575804e-01,7.000000000000000666e-02
4.712968188258813140e-01,-4.333236766965575804e-01,8.000000000000001554e-02
4.712968188258813140e-01,-4.333236766965575804e-01,9.000000000000001055e-02
4.712968188258813140e-01,-4.333236766965575804e-01,1.000000000000000056e-01
4.712968188258813140e-01,-4.333236766965575804e-01,1.100000000000000144e-01
4.712968188258813140e-01,-4.333236766965575804e-01,1.200000000000000233e-01
4.712968188258813140e-01,-4.333236766965575804e-01,1.300000000000000044e-01
4.712968188258813140e-01,-4.333236766965575804e-01,1.400000000000000133e-01
4.712968188258813140e-01,-4.333236766965575804e-01,1.500000000000000222e-01
4.712968188258813140e-01,-4.333236766965575804e-01,1.600000000000000311e-01
4.712968188258813140e-01,-4.333236766965575804e-01,1.700000000000000400e-01
4.712968188258813140e-01,-4.333236766965575804e-01,1.800000000000000211e-01
4.712968188258813140e-01,-4.333236766965575804e-01,1.900000000000000300e-01
4.712968188258813140e-01,-4.333236766965575804e-01,2.000000000000000111e-01
4.712968188258813140e-01,-4.333236766965575804e-01,2.100000000000000200e-01
4.712968188258813140e-01,-4.333236766965575804e-01,2.200000000000000289e-01
4.712968188258813140e-01,-4.333236766965575804e-01,2.300000000000000377e-01
4.712968188258813140e-01,-4.333236766965575804e-01,2.400000000000000466e-01
4.874819346852909963e-01,-4.764869558587209730e-01,0.000000000000000000e+00
4.874819346852909963e-01,-4.764869558587209730e-01,1.000000000000000194e-02
4.874819346852909963e-01,-4.764869558587209730e-01,2.000000000000000389e-02
4.874819346852909963e-01,-4.764869558587209730e-01,3.000000000000000583e-02
4.874819346852909963e-01,-4.764869558587209730e-01,4.000000000000000777e-02
4.874819346852909963e-01,-4.764869558587209730e-01,5.000000000000000278e-02
4.874819346852909963e-01,-4.764869558587209730e-01,6.000000000000001166e-02
4.874819346852909963e-01,-4.764869558587209730e-01,7.000000000000000666e-02
4.874819346852909963e-01,-4.764869558587209730e-01,8.000000000000001554e-02
4.874819346852909963e-01,-4.764869558587209730e-01,9.000000000000001055e-02
4.874819346852909963e-01,-4.764869558587209730e-01,1.000000000000000056e-01
4.874819346852909963e-01,-4.764869558587209730e-01,1.100000000000000144e-01
4.874819346852909963e-01,-4.764869558587209730e-01,1.200000000000000233e-01
4.874819346852909963e-01,-4.764869558587209730e-01,1.300000000000000044e-01
4.874819346852909963e-01,-4.764869558587209730e-01,1.400000000000000133e-01
4.874819346852909963e-01,-4.764869558587209730e-01,1.500000000000000222e-01
4.874819346852909963e-01,-4.764869558587209730e-01,1.600000000000000311e-01
4.874819346852909963e-01,-4.764869558587209730e-01,1.700000000000000400e-01
4.874819346852909963e-01,-4.764869558587209730e-01,1.800000000000000211e-01
4.874819346852909963e-01,-4.764869558587209730e-01,1.900000000000000300e-01
4.874819346852909963e-01,-4.764869558587209730e-01,2.000000000000000111e-01
4.874819346852909963e-01,-4.764869558587209730e-01,2.100000000000000200e-01
4.874819346852909963e-01,-4.764869558587209730e-01,2.200000000000000289e-01
4.874819346852909963e-01,-4.764869558587209730e-01,2.300000000000000377e-01
4.874819346852909963e-01,-4.764869558587209730e-01,2.400000000000000466e-01
5.030175432502245192e-01,-5.177805885002288999e-01,0.000000000000000000e+00
5.030175432502245192e-01,-5.177805885002288999e-01,1.000000000000000194e-02
5.030175432502245192e-01,-5.177805885002288999e-01,2.000000000000000389e-02
5.030175432502245192e-01,-5.177805885002288999e-01,3.000000000000000583e-02
5.030175432502245192e-01,-5.177805885002288999e-01,4.000000000000000777e-02
5.030175432502245192e-01,-5.177805885002288999e-01,5.000000000000000278e-02
5.030175432502245192e-01,-5.177805885002288999e-01,6.000000000000001166e-02
5.030175432502245192e-01,-5.177805885002288999e-01,7.000000000000000666e-02
5.030175432502245192e-01,-5.177805885002288999e-01,8.000000000000001554e-02
5.030175432502245192e-01,-5.177805885002288999e-01,9.000000000000001055e-02
5.030175432502245192e-01,-5.177805885002288999e-01,1.000000000000000056e-01
5.030175432502245192e-01,-5.177805885002288999e-01,1.100000000000000144e-01
5.030175432502245192e-01,-5.177805885002288999e-01,1.200000000000000233e-01
5.030175432502245192e-01,-5.177805885002288999e-01,1.300000000000000044e-01
5.030175432502245192e-01,-5.177805885002288999e-01,1.400000000000000133e-01
5.030175432502245192e-01,-5.177805885002288999e-01,1.500000000000000222e-01
5.030175432502245192e-01,-5.177805885002288999e-01,1.600000000000000311e-01
5.030175432502245192e-01,-5.177805885002288999e-01,1.700000000000000400e-01
5.030175432502245192e-01,-5.177805885002288999e-01,1.800000000000000211e-01
5.030175432502245192e-01,-5.177805885002288999e-01,1.900000000000000300e-01
5.030175432502245192e-01,-5.177805885002288999e-01,2.000000000000000111e-01
5.030175432502245192e-01,-5.177805885002288999e-01,2.100000000000000200e-01
5.030175432502245192e-01,-5.177805885002288999e-01,2.200000000000000289e-01
5.030175432502245192e-01,-5.177805885002288999e-01,2.300000000000000377e-01
5.030175432502245192e-01,-5.177805885002288999e-01,2.400000000000000466e-01
5.158999983654912747e-01,-5.516537039529101349e-01,0.000000000000000000e+00
5.158999983654912747e-01,-5.516537039529101349e-01,1.000000000000000194e-02
5.158999983654912747e-01,-5.516537039529101349e-01,2.000000000000000389e-02
5.158999983654912747e-01,-5.516537039529101349e-01,3.000000000000000583e-02
5.158999983654912747e-01,-5.516537039529101349e-01,4.000000000000000777e-02
5.158999983654912747e-01,-5.516537039529101349e-01,5.000000000000000278e-02
5.158999983654912747e-01,-5.516537039529101349e-01,6.000000000000001166e-02
5.158999983654912747e-01,-5.516537039529101349e-01,7.000000000000000666e-02
5.158999983654912747e-01,-5.516537039529101349e-01,8.000000000000001554e-02
5.158999983654912747e-01,-5.516537039529101349e-01,9.000000000000001055e-02
5.158999983654912747e-01,-5.516537039529101349e-01,1.000000000000000056e-01
5.158999983654912747e-01,-5.516537039529101349e-01,1.100000000000000144e-01
5.158999983654912747e-01,-5.516537039529101349e-01,1.200000000000000233e-01
5.158999983654912747e-01,-5.516537039529101349e-01,1.300000000000000044e-01
5.158999983654912747e-01,-5.516537039529101349e-01,1.400000000000000133e-01
5.158999983654912747e-01,-5.516537039529101349e-01,1.500000000000000222e-01
5.158999983654912747e-01,-5.516537039529101349e-01,1.600000000000000311e-01
5.158999983654912747e-01,-5.516537039529101349e-01,1.700000000000000400e-01
5.158999983654912747e-01,-5.516537039529101349e-01,1.800000000000000211e-01
5.158999983654912747e-01,-5.516537039529101349e-01,1.900000000000000300e-01
5.158999983654912747e-01,-5.516537039529101349e-01,2.000000000000000111e-01
5.158999983654912747e-01,-5.516537039529101349e-01,2.100000000000000200e-01
5.158999983654912747e-01,-5.516537039529101349e-01,2.200000000000000289e-01
5.158999983654912747e-01,-5.516537039529101349e-01,2.300000000000000377e-01
5.158999983654912747e-01,-5.516537039529101349e-01,2.400000000000000466e-01
5.252328847621425822e-01,-5.783134869700953251e-01,0.000000000000000000e+00
5.252328847621425822e-01,-5.783134869700953251e-01,1.000000000000000194e-02
5.252328847621425822e-01,-5.783134869700953251e-01,2.000000000000000389e-02
5.252328847621425822e-01,-5.783134869700953251e-01,3.000000000000000583e-02
5.252328847621425822e-01,-5.783134869700953251e-01,4.000000000000000777e-02
5.252328847621425822e-01,-5.783134869700953251e-01,5.000000000000000278e-02
5.252328847621425822e-01,-5.783134869700953251e-01,6.000000000000001166e-02
5.252328847621425822e-01,-5.783134869700953251e-01,7.000000000000000666e-02
5.252328847621425822e-01,-5.783134869700953251e-01,8.000000000000001554e-02
5.252328847621425822e-01,-5.783134869700953251e-01,9.000000000000001055e-02
5.252328847621425822e-01,-5.783134869700953251e-01,1.000000000000000056e-01
5.252328847621425822e-01,-5.783134869700953251e-01,1.100000000000000144e-01
5.252328847621425822e-01,-5.783134869700953251e-01,1.200000000000000233e-01
5.252328847621425822e-01,-5.783134869700953251e-01,1.300000000000000044e-01
5.252328847621425822e-01,-5.783134869700953251e-01,1.400000000000000133e-01
5.252328847621425822e-01,-5.783134869700953251e-01,1.500000000000000222e-01
5.252328847621425822e-01,-5.783134869700953251e-01,1.600000000000000311e-01
5.252328847621425822e-01,-5.783134869700953251e-01,1.700000000000000400e-01
5.252328847621425822e-01,-5.783134869700953251e-01,1.800000000000000211e-01
5.252328847621425822e-01,-5.783134869700953251e-01,1.900000000000000300e-01
5.252328847621425822e-01,-5.783134869700953251e-01,2.000000000000000111e-01
5.252328847621425822e-01,-5.783134869700953251e-01,2.100000000000000200e-01
5.252328847621425822e-01,-5.783134869700953251e-01,2.200000000000000289e-01
5.252328847621425822e-01,-5.783134869700953251e-01,2.300000000000000377e-01
5.252328847621425822e-01,-5.783134869700953251e-01,2.400000000000000466e-01
5.331967200186964462e-01,-6.012328244415211520e-01,0.000000000000000000e+00
5.331967200186964462e-01,-6.012328244415211520e-01,1.000000000000000194e-02
5.331967200186964462e-01,-6.012328244415211520e-01,2.000000000000000389e-02
5.331967200186964462e-01,-6.012328244415211520e-01,3.000000000000000583e-02
5.331967200186964462e-01,-6.012328244415211520e-01,4.000000000000000777e-02
5.331967200186964462e-01,-6.012328244415211520e-01,5.000000000000000278e-02
5.331967200186964462e-01,-6.012328244415211520e-01,6.000000000000001166e-02
5.331967200186964462e-01,-6.012328244415211520e-01,7.000000000000000666e-02
5.331967200186964462e-01,-6.012328244415211520e-01,8.000000000000001554e-02
5.331967200186964462e-01,-6.012328244415211520e-01,9.000000000000001055e-02
5.331967200186964462e-01,-6.012328244415211520e-01,1.000000000000000056e-01
5.331967200186964462e-01,-6.012328244415211520e-01,1.100000000000000144e-01
5.331967200186964462e-01,-6.012328244415211520e-01,1.200000000000000233e-01
5.331967200186964462e-01,-6.012328244415211520e-01,1.300000000000000044e-01
5.331967200186964462e-01,-6.012328244415211520e-01,1.400000000000000133e-01
5.331967200186964462e-01,-6.012328244415211520e-01,1.500000000000000222e-01
5.331967200186964462e-01,-6.012328244415211520e-01,1.600000000000000311e-01
5.331967200186964462e-01,-6.012328244415211520e-01,1.700000000000000400e-01
5.331967200186964462e-01,-6.012328244415211520e-01,1.800000000000000211e-01
5.331967200186964462e-01,-6.012328244415211520e-01,1.900000000000000300e-01
5.331967200186964462e-01,-6.012328244415211520e-01,2.000000000000000111e-01
5.331967200186964462e-01,-6.012328244415211520e-01,2.100000000000000200e-01
5.331967200186964462e-01,-6.012328244415211520e-01,2.200000000000000289e-01
5.331967200186964462e-01,-6.012328244415211520e-01,2.300000000000000377e-01
5.331967200186964462e-01,-6.012328244415211520e-01,2.400000000000000466e-01
5.407170158600610455e-01,-6.225047037858704169e-01,0.000000000000000000e+00
5.407170158600610455e-01,-6.225047037858704169e-01,1.000000000000000194e-02
5.407170158600610455e-01,-6.225047037858704169e-01,2.000000000000000389e-02
5.407170158600610455e-01,-6.225047037858704169e-01,3.000000000000000583e-02
5.407170158600610455e-01,-6.225047037858704169e-01,4.000000000000000777e-02
5.407170158600610455e-01,-6.225047037858704169e-01,5.000000000000000278e-02
5.407170158600610455e-01,-6.225047037858704169e-01,6.000000000000001166e-02
5.407170158600610455e-01,-6.225047037858704169e-01,7.000000000000000666e-02
5.407170158600610455e-01,-6.225047037858704169e-01,8.000000000000001554e-02
5.407170158600610455e-01,-6.225047037858704169e-01,9.000000000000001055e-02
5.407170158600610455e-01,-6.225047037858704169e-01,1.000000000000000056e-01
5.407170158600610455e-01,-6.225047037858704169e-01,1.100000000000000144e-01
5.407170158600610455e-01,-6.225047037858704169e-01,1.200000000000000233e-01
5.407170158600610455e-01,-6.225047037858704169e-01,1.300000000000000044e-01
5.407170158600610455e-01,-6.225047037858704169e-01,1.400000000000000133e-01
5.407170158600610455e-01,-6.225047037858704169e-01,1.500000000000000222e-01
5.407170158600610455e-01,-6.225047037858704169e-01,1.600000000000000311e-01
5.407170158600610455e-01,-6.225047037858704169e-01,1.700000000000000400e-01
5.407170158600610455e-01,-6.225047037858704169e-01,1.800000000000000211e-01
5.407170158600610455e-01,-6.225047037858704169e-01,1.900000000000000300e-01
5.407170158600610455e-01,-6.225047037858704169e-01,2.000000000000000111e-01
5.407170158600610455e-01,-6.225047037858704169e-01,2.100000000000000200e-01
5.407170158600610455e-01,-6.225047037858704169e-01,2.200000000000000289e-01
5.407170158600610455e-01,-6.225047037858704169e-01,2.300000000000000377e-01
5.407170158600610455e-01,-6.225047037858704169e-01,2.400000000000000466e-01
5.472596384109527090e-01,-6.419556118209682749e-01,0.000000000000000000e+00
5.472596384109527090e-01,-6.419556118209682749e-01,1.000000000000000194e-02
5.472596384109527090e-01,-6.419556118209682749e-01,2.000000000000000389e-02
5.472596384109527090e-01,-6.419556118209682749e-01,3.000000000000000583e-02
5.472596384109527090e-01,-6.419556118209682749e-01,4.000000000000000777e-02
5.472596384109527090e-01,-6.419556118209682749e-01,5.000000000000000278e-02
5.472596384109527090e-01,-6.419556118209682749e-01,6.000000000000001166e-02
5.472596384109527090e-01,-6.419556118209682749e-01,7.000000000000000666e-02
5.472596384109527090e-01,-6.419556118209682749e-01,8.000000000000001554e-02
5.472596384109527090e-01,-6.419556118209682749e-01,9.000000000000001055e-02
5.472596384109527090e-01,-6.419556118209682749e-01,1.000000000000000056e-01
5.472596384109527090e-01,-6.419556118209682749e-01,1.100000000000000144e-01
5.472596384109527090e-01,-6.419556118209682749e-01,1.200000000000000233e-01
5.472596384109527090e-01,-6.419556118209682749e-01,1.300000000000000044e-01
5.472596384109527090e-01,-6.419556118209682749e-01,1.400000000000000133e-01
5.472596384109527090e-01,-6.419556118209682749e-01,1.500000000000000222e-01
5.472596384109527090e-01,-6.419556118209682749e-01,1.600000000000000311e-01
5.472596384109527090e-01,-6.419556118209682749e-01,1.700000000000000400e-01
5.472596384109527090e-01,-6.419556118209682749e-01,1.800000000000000211e-01
5.472596384109527090e-01,-6.419556118209682749e-01,1.900000000000000300e-01
5.472596384109527090e-01,-6.419556118209682749e-01,2.000000000000000111e-01
5.472596384109527090e-01,-6.419556118209682749e-01,2.100000000000000200e-01
5.472596384109527090e-01,-6.419556118209682749e-01,2.200000000000000289e-01
5.472596384109527090e-01,-6.419556118209682749e-01,2.300000000000000377e-01
5.472596384109527090e-01,-6.419556118209682749e-01,2.400000000000000466e-01
5.528785768995198024e-01,-6.576568038941587035e-01,0.000000000000000000e+00
5.528785768995198024e-01,-6.576568038941587035e-01,1.000000000000000194e-02
5.528785768995198024e-01,-6.576568038941587035e-01,2.000000000000000389e-02
5.528785768995198024e-01,-6.576568038941587035e-01,3.000000000000000583e-02
5.528785768995198024e-01,-6.576568038941587035e-01,4.000000000000000777e-02
5.528785768995198024e-01,-6.576568038941587035e-01,5.000000000000000278e-02
5.528785768995198024e-01,-6.576568038941587035e-01,6.000000000000001166e-02
5.528785768995198024e-01,-6.576568038941587035e-01,7.000000000000000666e-02
5.528785768995198024e-01,-6.576568038941587035e-01,8.000000000000001554e-02
5.528785768995198024e-01,-6.576568038941587035e-01,9.000000000000001055e-02
5.528785768995198024e-01,-6.576568038941587035e-01,1.000000000000000056e-01
5.528785768995198024e-01,-6.576568038941587035e-01,1.100000000000000144e-01
5.528785768995198024e-01,-6.576568038941587035e-01,1.200000000000000233e-01
5.528785768995198024e-01,-6.576568038941587035e-01,1.300000000000000044e-01
5.528785768995198024e-01,-6.576568038941587035e-01,1.400000000000000133e-01
5.528785768995198024e-01,-6.576568038941587035e-01,1.500000000000000222e-01
5.528785768995198024e-01,-6.576568038941587035e-01,1.600000000000000311e-01
5.528785768995198024e-01,-6.576568038941587035e-01,1.700000000000000400e-01
5.528785768995198024e-01,-6.576568038941587035e-01,1.800000000000000211e-01
5.528785768995198024e-01,-6.576568038941587035e-01,1.900000000000000300e-01
5.528785768995198024e-01,-6.576568038941587035e-01,2.000000000000000111e-01
5.528785768995198024e-01,-6.576568038941587035e-01,2.100000000000000200e-01
5.528785768995198024e-01,-6.576568038941587035e-01,2.200000000000000289e-01
5.528785768995198024e-01,-6.576568038941587035e-01,2.300000000000000377e-01
5.528785768995198024e-01,-6.576568038941587035e-01,2.400000000000000466e-01
5.570291145950742040e-01,-6.694223566521584345e-01,0.000000000000000000e+00
5.570291145950742040e-01,-6.694223566521584345e-01,1.000000000000000194e-02
5.570291145950742040e-01,-6.694223566521584345e-01,2.000000000000000389e-02
5.570291145950742040e-01,-6.694223566521584345e-01,3.000000000000000583e-02
5.570291145950742040e-01,-6.694223566521584345e-01,4.000000000000000777e-02
5.570291145950742040e-01,-6.694223566521584345e-01,5.000000000000000278e-02
5.570291145950742040e-01,-6.694223566521584345e-01,6.000000000000001166e-02
5.570291145950742040e-01,-6.694223566521584345e-01,7.000000000000000666e-02
5.570291145950742040e-01,-6.694223566521584345e-01,8.000000000000001554e-02
5.570291145950742040e-01,-6.694223566521584345e-01,9.000000000000001055e-02
5.570291145950742040e-01,-6.694223566521584345e-01,1.000000000000000056e-01
5.570291145950742040e-01,-6.694223566521584345e-01,1.100000000000000144e-01
5.570291145950742040e-01,-6.694223566521584345e-01,1.200000000000000233e-01
5.570291145950742040e-01,-6.694223566521584345e-01,1.300000000000000044e-01
5.570291145950742040e-01,-6.694223566521584345e-01,1.400000000000000133e-01
5.570291145950742040e-01,-6.694223566521584345e-01,1.500000000000000222e-01
5.570291145950742040e-01,-6.694223566521584345e-01,1.600000000000000311e-01
5.570291145950742040e-01,-6.694223566521584345e-01,1.700000000000000400e-01
5.570291145950742040e-01,-6.694223566521584345e-01,1.800000000000000211e-01
5.570291145950742040e-01,-6.694223566521584345e-01,1.900000000000000300e-01
5.570291145950742040e-01,-6.694223566521584345e-01,2.000000000000000111e-01
5.570291145950742040e-01,-6.694223566521584345e-01,2.100000000000000200e-01
5.570291145950742040e-01,-6.694223566521584345e-01,2.200000000000000289e-01
5.570291145950742040e-01,-6.694223566521584345e-01,2.300000000000000377e-01
5.570291145950742040e-01,-6.694223566521584345e-01,2.400000000000000466e-01
5.599021180968269951e-01,-6.786500634353078709e-01,0.000000000000000000e+00
5.599021180968269951e-01,-6.786500634353078709e-01,1.000000000000000194e-02
5.599021180968269951e-01,-6.786500634353078709e-01,2.000000000000000389e-02
5.599021180968269951e-01,-6.786500634353078709e-01,3.000000000000000583e-02
5.599021180968269951e-01,-6.786500634353078709e-01,4.000000000000000777e-02
5.599021180968269951e-01,-6.786500634353078709e-01,5.000000000000000278e-02
5.599021180968269951e-01,-6.786500634353078709e-01,6.000000000000001166e-02
5.599021180968269951e-01,-6.786500634353078709e-01,7.000000000000000666e-02
5.599021180968269951e-01,-6.786500634353078709e-01,8.000000000000001554e-02
5.599021180968269951e-01,-6.786500634353078709e-01,9.000000000000001055e-02
5.599021180968269951e-01,-6.786500634353078709e-01,1.000000000000000056e-01
5.599021180968269951e-01,-6.786500634353078709e-01,1.100000000000000144e-01
5.599021180968269951e-01,-6.786500634353078709e-01,1.200000000000000233e-01
5.599021180968269951e-01,-6.786500634353078709e-01,1.300000000000000044e-01
5.599021180968269951e-01,-6.786500634353078709e-01,1.400000000000000133e-01
5.599021180968269951e-01,-6.786500634353078709e-01,1.500000000000000222e-01
5.599021180968269951e-01,-6.786500634353078709e-01,1.600000000000000311e-01
5.599021180968269951e-01,-6.786500634353078709e-01,1.700000000000000400e-01
5.599021180968269951e-01,-6.786500634353078709e-01,1.800000000000000211e-01
5.599021180968269951e-01,-6.786500634353078709e-01,1.900000000000000300e-01
5.599021180968269951e-01,-6.786500634353078709e-01,2.000000000000000111e-01
5.599021180968269951e-01,-6.786500634353078709e-01,2.100000000000000200e-01
5.599021180968269951e-01,-6.786500634353078709e-01,2.200000000000000289e-01
5.599021180968269951e-01,-6.786500634353078709e-01,2.300000000000000377e-01
5.599021180968269951e-01,-6.786500634353078709e-01,2.400000000000000466e-01
5.619730886319396213e-01,-6.856403966419182261e-01,0.000000000000000000e+00
5.619730886319396213e-01,-6.856403966419182261e-01,1.000000000000000194e-02
5.619730886319396213e-01,-6.856403966419182261e-01,2.000000000000000389e-02
5.619730886319396213e-01,-6.856403966419182261e-01,3.000000000000000583e-02
5.619730886319396213e-01,-6.856403966419182261e-01,4.000000000000000777e-02
5.619730886319396213e-01,-6.856403966419182261e-01,5.000000000000000278e-02
5.619730886319396213e-01,-6.856403966419182261e-01,6.000000000000001166e-02
5.619730886319396213e-01,-6.856403966419182261e-01,7.000000000000000666e-02
5.619730886319396213e-01,-6.856403966419182261e-01,8.000000000000001554e-02
5.619730886319396213e-01,-6.856403966419182261e-01,9.000000000000001055e-02
5.619730886319396213e-01,-6.856403966419182261e-01,1.000000000000000056e-01
5.619730886319396213e-01,-6.856403966419182261e-01,1.100000000000000144e-01
5.619730886319396213e-01,-6.856403966419182261e-01,1.200000000000000233e-01
5.619730886319396213e-01,-6.856403966419182261e-01,1.300000000000000044e-01
5.619730886319396213e-01,-6.856403966419182261e-01,1.400000000000000133e-01
5.619730886319396213e-01,-6.856403966419182261e-01,1.500000000000000222e-01
5.619730886319396213e-01,-6.856403966419182261e-01,1.600000000000000311e-01
5.619730886319396213e-01,-6.856403966419182261e-01,1.700000000000000400e-01
5.619730886319396213e-01,-6.856403966419182261e-01,1.800000000000000211e-01
5.619730886319396213e-01,-6.856403966419182261e-01,1.900000000000000300e-01
5.619730886319396213e-01,-6.856403966419182261e-01,2.000000000000000111e-01
5.619730886319396213e-01,-6.856403966419182261e-01,2.100000000000000200e-01
5.619730886319396213e-01,-6.856403966419182261e-01,2.200000000000000289e-01
5.619730886319396213e-01,-6.856403966419182261e-01,2.300000000000000377e-01
5.619730886319396213e-01,-6.856403966419182261e-01,2.400000000000000466e-01
5.634931544583366980e-01,-6.911886535918804197e-01,0.000000000000000000e+00
5.634931544583366980e-01,-6.911886535918804197e-01,1.000000000000000194e-02
5.634931544583366980e-01,-6.911886535918804197e-01,2.000000000000000389e-02
5.634931544583366980e-01,-6.911886535918804197e-01,3.000000000000000583e-02
5.634931544583366980e-01,-6.911886535918804197e-01,4.000000000000000777e-02
5.634931544583366980e-01,-6.911886535918804197e-01,5.000000000000000278e-02
5.634931544583366980e-01,-6.911886535918804197e-01,6.000000000000001166e-02
5.634931544583366980e-01,-6.911886535918804197e-01,7.000000000000000666e-02
5.634931544583366980e-01,-6.911886535918804197e-01,8.000000000000001554e-02
5.634931544583366980e-01,-6.911886535918804197e-01,9.000000000000001055e-02
5.634931544583366980e-01,-6.911886535918804197e-01,1.000000000000000056e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.100000000000000144e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.200000000000000233e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.300000000000000044e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.400000000000000133e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.500000000000000222e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.600000000000000311e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.700000000000000400e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.800000000000000211e-01
5.634931544583366980e-01,-6.911886535918804197e-01,1.900000000000000300e-01
5.634931544583366980e-01,-6.911886535918804197e-01,2.000000000000000111e-01
5.634931544583366980e-01,-6.911886535918804197e-01,2.100000000000000200e-01
5.634931544583366980e-01,-6.911886535918804197e-01,2.200000000000000289e-01
5.634931544583366980e-01,-6.911886535918804197e-01,2.300000000000000377e-01
5.634931544583366980e-01,-6.911886535918804197e-01,2.400000000000000466e-01
5.646937908706671783e-01,-6.962255912010089087e-01,0.000000000000000000e+00
5.646937908706671783e-01,-6.962255912010089087e-01,1.000000000000000194e-02
5.646937908706671783e-01,-6.962255912010089087e-01,2.000000000000000389e-02
5.646937908706671783e-01,-6.962255912010089087e-01,3.000000000000000583e-02
5.646937908706671783e-01,-6.962255912010089087e-01,4.000000000000000777e-02
5.646937908706671783e-01,-6.962255912010089087e-01,5.000000000000000278e-02
5.646937908706671783e-01,-6.962255912010089087e-01,6.000000000000001166e-02
5.646937908706671783e-01,-6.962255912010089087e-01,7.000000000000000666e-02
5.646937908706671783e-01,-6.962255912010089087e-01,8.000000000000001554e-02
5.646937908706671783e-01,-6.962255912010089087e-01,9.000000000000001055e-02
5.646937908706671783e-01,-6.962255912010089087e-01,1.000000000000000056e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.100000000000000144e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.200000000000000233e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.300000000000000044e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.400000000000000133e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.500000000000000222e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.600000000000000311e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.700000000000000400e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.800000000000000211e-01
5.646937908706671783e-01,-6.962255912010089087e-01,1.900000000000000300e-01
